company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Thiết Bị PCCC BASIC FIRE - Công Ty Cổ Phần Cơ Bản Toàn Cầu - Basic Global,"18/7 Tam Bình, KP. 8, P. Hiệp Bình Chánh, Q. Thủ Đức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.basicfires.com,'0909960289__02822441414',Hotline,X,,,tuong.basic@gmail.com,https://www.yellowpages.vn/lgs/1187884398/thiet-bi-pccc-basic-fire-cong-ty-co-phan-co-ban-toan-cau-basic-global.html
Hệ Thống PCCC QTC Hà Nội - Công Ty TNHH Đầu Tư Xây Dựng Và Thương Mại QTC Hà Nội,"Số nhà NV 3.24, KCN Đô Thị Tây Mỗ, P. Đại Mỗ, Q. Nam Từ Liêm,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.phongchay24h.com,'0912014114__02466660114',Ông Lâm Văn Quân,,male,,phongchayhanoi.qtc@gmail.com,https://www.yellowpages.vn/lgs/1187804289/he-thong-pccc-qtc-ha-noi-cong-ty-tnhh-dau-tu-xay-dung-va-thuong-mai-qtc-ha-noi.html
M & T - Công Ty TNHH Thương Mại-Dịch Vụ M & T,"1A Nguyễn Kiệm, P. 3, Q. Gò Vấp,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccmt.com,'02838957347__0903837088',Mr. Minh,,male,,lienhe@pcccmt.com,https://www.yellowpages.vn/lgs/962652/m---t-cong-ty-tnhh-thuong-mai-dich-vu-m---t.html
Cơ Sở PCCC Tự Lực,"521/38 Cách Mạng Tháng Tám, P. 13, Q. 10,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0907428568__02838645129',Mr. Đàm Cẩm Hòa,,male,,cosotuluc@gmail.com,https://www.yellowpages.vn/lgs/1015137/co-so-pccc-tu-luc.html
Công Ty Cổ Phần Kỹ Thuật Jesco Hòa Bình,"Lầu 9, Tòa Nhà South Building, 60 Trường Sơn, P. 2, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng",www.jescohoabinh.com,'02838489192',Hotline,X,,,info@jhe.vn,https://www.yellowpages.vn/lgs/1187870895/cong-ty-co-phan-ky-thuat-jesco-hoa-binh.html
Công Ty CP TM Đức Phương,"41 Phan Văn Trị, P. 2, Q. 5,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Kim Thu Sét__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'02839234650__0968999099',Hotline,X,,,info@ducphuongfire.com.vn,https://www.yellowpages.vn/lgs/1004109/cong-ty-cp-tm-duc-phuong.html
Công ty CP XD Và Xuất Nhập Khẩu HTH,"44 Xương Giang, P. Trần Phú, TP. Bắc Giang,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccbacgiang.com.vn,'0961282126__0962766779',Ms. Trần Thị Thảo,,female,,thaopccbacgiang@gmail.com,https://www.yellowpages.vn/lgs/1187869671/cong-ty-cp-xd-va-xuat-nhap-khau-hth.html
Công Ty TNHH Tân Viễn Cảnh - Newpro Viet Nam,": 33 Phố Bùi Thị Xuân, P. Bùi Thị Xuân, Q. Hai Bà Trưng,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tanviencanh.vn,'02436248362__0913205510',Ông Nguyễn Minh Cường,,male,,tanviencanh@vnn.vn,https://www.yellowpages.vn/lgs/1187681169/cong-ty-tnhh-tan-vien-canh-newpro-viet-nam.html
Công Ty TNHH Thiết Bị An Toàn TTL,"Số 1 Hoa Lài, P. 7, Q. Phú Nhuận,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.ttlcompany.com,'02862897195__0903616053',Mr. Đạo,,male,Phó Giám Đốc,dao@ttlcompany.com,https://www.yellowpages.vn/lgs/1187675421/cong-ty-tnhh-thiet-bi-an-toan-ttl.html
Công Ty TNHH Thiết Bị Bảo Vệ & Phát Triển Công Nghệ Cao Khải Hoàn,"Số 22 Ngách 46/54, Phố Hào Nam, P. Ô Chợ Dừa, Q. Đống Đa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.khaihoanhtp.com,'0913512209__02435630673__0985139999',Mr. Hải,,male,,khaihoanpccc114@gmail.com,https://www.yellowpages.vn/lgs/1311780/cong-ty-tnhh-thiet-bi-bao-ve---phat-trien-cong-nghe-cao-khai-hoan.html
Công Ty TNHH Kỹ Thuật Bảo An Thành,"K339/6 Trần Cao Vân, P. Xuân Hà, Q. Thanh Khê,","Chuông Báo Cháy, Còi Báo Cháy__Camera Avtech__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kim Thu Sét__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy",www.baoanthanh.com,'02363715133__0905776858__0905793114',Mr. Nguyễn Ngọc Tâm,,male,Giám Đốc,tam.baoanthanh@gmail.com,https://www.yellowpages.vn/lgs/1187714421/cong-ty-tnhh-ky-thuat-bao-an-thanh.html
Phòng Cháy Chữa Cháy An Toàn V.N - Công ty TNHH Xây Dựng - Dịch Vụ - Thương Mại An Toàn V.N,"23 Lê Thị Hoa, P. Bình Chiểu, Q. Thủ Đức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trụ Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.antoanfire.com,'0908033136__02862842283__0862842283',Mr. Hưng,,male,,antoan_fire@yahoo.com,https://www.yellowpages.vn/lgs/690813/phong-chay-chua-chay-an-toan-v.n-cong-ty-tnhh-xay-dung-dich-vu-thuong-mai-an-toan-v.n.html
Lâm Nguyễn - Công Ty TNHH Thương Mại Dịch Vụ Lâm Nguyễn,"283/77 Cách Mạng Tháng Tám, P. 12, Q. 10,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Du Lịch - Công Ty Du Lịch và Đại Lý",,'02838623682__0918285885',Ông Nguyễn Dân Việt,,male,P. Giám Đốc,nguyendanviet@ymail.com,https://www.yellowpages.vn/lgs/1103196/lam-nguyen-cong-ty-tnhh-thuong-mai-dich-vu-lam-nguyen.html
Công Ty TNHH Xây Dựng Thương Mại PCCC Hero,"Số Nhà 03, Ngõ 116 Nguyễn Xiển, Q. Thanh Xuân,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.pccccongnghiep.vn,'0989114349__02462928349',Mr. Hoàng Văn Hùng,,male,,pccccongnghiep@gmail.com,https://www.yellowpages.vn/lgs/1187801214/cong-ty-tnhh-xay-dung-thuong-mai-pccc-hero.html
Công Ty TNHH Cơ Điện Lạnh EEP Việt Nam,"Phương Cầu, X. Phương Liễu, H. Quế Võ,","Điện - Dịch Vụ và Sửa Chữa Và Bảo Trì Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",www.eepvn.com.vn,'02226538169__0865937899',Mr. Thịnh,,male,,codienlanheepvn@gmail.com,https://www.yellowpages.vn/lgs/1187848920/cong-ty-tnhh-co-dien-lanh-eep-viet-nam.html
Cơ Sở Thiết Bị Phòng Cháy Chữa Cháy Trung Nghĩa,"450 Đường 2, P. Long Trường, Q. 9,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Đèn Báo Cháy__Trụ Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'0935222936',Mr. Nguyễn Ngọc Trung,,male,,pccctrungnghia@gmail.com,https://www.yellowpages.vn/lgs/1187679036/co-so-thiet-bi-phong-chay-chua-chay-trung-nghia.html
Công Ty TNHH Top Fire VietNam,"158 Lê Đình Thám, P. Tân Quý, Q. Tân Phú,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.topfirevn.com,'02835591790__0942914114',Hotline,X,,,topfirevietnam@gmail.com,https://www.yellowpages.vn/lgs/689409/cong-ty-tnhh-top-fire-vietnam.html
Công Ty Cổ Phần Công Nghệ Thái An Bình,"16 Lô 1C Khu Đô Thị Trung Yên, P. Trung Hòa, Q. Cầu Giấy,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0912395888__02437830778',Mr. Quân,,male,,thaianbinh.jsc@gmail.com,https://www.yellowpages.vn/lgs/1294239/cong-ty-co-phan-cong-nghe-thai-an-binh.html
Công Ty TNHH Thương Mại & Kỹ Thuật Phòng Cháy Chữa Cháy Phú Thịnh,"Số 19 Đường 31, Kp. 2, P. Bình An, Q. 2,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Chống Sét Lan Truyền",www.phuthinhpccc.com,'02866607875__02839846006',Hotline,X,,,phuthinh.fire@gmail.com,https://www.yellowpages.vn/lgs/1063134/cong-ty-tnhh-thuong-mai---ky-thuat-phong-chay-chua-chay-phu-thinh.html
Công Ty TNHH XNK Dịch Vụ Công Đăng,"Số 64 - 66, Đường DC 11, P. Sơn Kỳ, Q. Tân Phú,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.congdangpccc.com,'0908608489__02838164881',Ms. Nguyễn Thị Thiên Hà,,female,,pccccongdang@vnn.vn,https://www.yellowpages.vn/lgs/1187727039/cong-ty-tnhh-xnk-dich-vu-cong-dang.html
Công Ty TNHH Thương Mại Dịch Vụ Xây Dựng Hưng Thịnh,"84A Tôn Thất Hiệp, P. 13, Q. 11,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.hungthinhpccc.com,'02822151232__0903023579',Bà Đỗ Thị Kiều Ngoan,,female,Phó Giám Đốc,hungthinhco_sg@yahoo.com,https://www.yellowpages.vn/lgs/1013952/cong-ty-tnhh-thuong-mai-dich-vu-xay-dung-hung-thinh.html
Phòng Cháy Chữa Cháy Tacotek  - Công Ty CP Thiết Kế Phòng Cháy Chữa Cháy Tacotek,"464/21/15 Nguyễn Văn Quá, KP. C4, P. Đông Hưng Thuận, Q. 12,","Hệ Thống Chữa Cháy CO2__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Trung Tâm Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trụ Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống Báo Cháy Địa Chỉ",www.thicongpccc.com,'02862778277__0936114114__0903677333__0386114114',Ông Bùi Thành Tín,,male,,tanvienco@yahoo.com,https://www.yellowpages.vn/lgs/1045974/phong-chay-chua-chay-tacotek--cong-ty-cp-thiet-ke-phong-chay-chua-chay-tacotek.html
Công Ty TNHH Vĩ Dương,"C8 VACVINA Nhân Chính, Q. Thanh Xuân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng Dân Dụng__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.viduong.vn,'0983131973__0903488999__02422366666',Mr. Tuấn Anh,,male,,viduongco@gmail.com,https://www.yellowpages.vn/lgs/1187700972/cong-ty-tnhh-vi-duong.html
Công Ty Cổ Phần Kỹ Thuật Thiên Phong,"96 Hà Huy Tập, P. Thanh Khê Đông, Q. Thanh Khê,","Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Lạnh Công Nghiệp - Dịch Vụ Bảo Trì, Sửa Chữa",www.thienphong.vn,'0913410234__02363725999',Ông Đặng Văn Thiện,,male,,sale-tpt@thienphong.vn,https://www.yellowpages.vn/lgs/1061412/cong-ty-co-phan-ky-thuat-thien-phong.html
"Công Ty TNHH TM, DV Và Kỹ Thuật Đình Quân","35 Mẹ Hiền, Phường Thanh Khê Tây, Quận Thanh Khê, Thành Phố Đà Nẵng","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Van Công Nghiệp",,'02363501637__0903504977',Mr. Nguyễn Đình Quân,,male,,dinhquancompany@gmail.com,https://www.yellowpages.vn/lgs/1148304/cong-ty-tnhh-tm-dv-va-ky-thuat-dinh-quan.html
Công Ty TNHH Giải Pháp Viễn Thông Công Nghệ Số SOHO,"VPGD: Số 11/39/106 Hoàng Quốc Việt, Cầu Giấy,","Bình Nước Nóng, Máy Nước Nóng__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quạt Thông Gió và Quạt Hút Gió__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Thiết Bị Sưởi ấm",www.https://soho.net.vn,'0934452678__0437931955__02437931955',Ông Dương Văn Hoàn,,male,Giám Đốc,sohotechvn@gmail.com,https://www.yellowpages.vn/lgs/1187681820/cong-ty-tnhh-giai-phap-vien-thong-cong-nghe-so-soho.html
Công Ty TNHH TM Và DV Kỹ Thuật PCCC An Bảo Phát,"Số 213 Bình Kỳ, P. Hòa Quý, Q. Ngũ Hành Sơn,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị",www.anbaophat.vn,'02363695377__0903595757',Mr. Mai Hồng Phúc,,male,Giám Đốc,anbaophat@gmail.com,https://www.yellowpages.vn/lgs/1187801769/cong-ty-tnhh-tm-va-dv-ky-thuat-pccc-an-bao-phat.html
Công Ty Cổ Phần An Vĩnh Phát Việt Nam,"Số 4, Ngõ 111/1, Nguyễn Xiển, P. Hạ Đình, Q. Thanh Xuân,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccanvinhphat.vn,'0936423886__0969616114',Hotline,X,,,pcccanvinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187776056/cong-ty-co-phan-an-vinh-phat-viet-nam.html
Thăng Long T.B - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thăng Long T.B,"21B/3 Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thanglongtb.vn,'02838222210',Hotline,X,,,thanglongtbfire@gmail.com,https://www.yellowpages.vn/lgs/1103634/thang-long-t.b-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thang-long-t.b.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy 2-9,"Tầng 4 Tòa Nhà Sunshine, 74C Nguyễn Văn Cừ, Q. 1,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.pccc2-9.com,'02838361264',Hotline,X,,,contact@pccc2-9.com,https://www.yellowpages.vn/lgs/1023933/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-2-9.html
Công Ty CP TM Xây Dựng Phòng Cháy Chữa Cháy Quốc An,"Quốc An Building, 231/18 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.quocanpccc.com__www.sieuthipccc.com,'02822471234__0907080979',Ông Trần Quốc Trung,,male,Giám Đốc,quocan@quocanpccc.com,https://www.yellowpages.vn/lgs/1187703606/cong-ty-cp-tm-xay-dung-phong-chay-chua-chay-quoc-an.html
Công Ty Cổ Phần Công Nghệ C.E.O,"Số 95, Dãy C, Tổ 5 Đa Sỹ, P. Kiến Hưng, Q. Hà Đông,","Cầu Thang, Lan Can Sắt__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.ceotech.vn,'0971900566__0902060114__0971900628',Mr. Trần Thái Tuân,,male,,tuan.tt@ceotech.vn,https://www.yellowpages.vn/lgs/119302791/cong-ty-co-phan-cong-nghe-c.e.o.html
Công Ty TNHH SX XD TM DV Tân Thế Kim - Chi Nhánh Đồng Nai,"B8 Đường Đồng Khởi, P. Trảng Dài, Tp. Biên Hòa,","Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kính Bảo Hộ Lao Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thảm Cách Điện__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy__Khẩu Trang Bảo Hộ Lao Động",www.thietbiantoanttk.com,'0943563239__02513898286',Ông Lê Văn Hiệp,,male,Phòng Kinh Doanh,ad.tatekco@gmail.com,https://www.yellowpages.vn/lgs/1187709060/cong-ty-tnhh-sx-xd-tm-dv-tan-the-kim-chi-nhanh-dong-nai.html
